1593930000.0,9075.09000000,9084.39000000,9072.63000000,9079.74000000,172.14747000,1593930299999,1562737.57780059,1853,97.92269200,888885.56951634,0
1593930300.0,9080.03000000,9082.93000000,9073.10000000,9076.01000000,111.99963700,1593930599999,1016926.49712581,1475,42.45996600,385565.95947226,0
1593930600.0,9076.36000000,9082.96000000,9074.27000000,9077.21000000,114.50076400,1593930899999,1039442.41943302,1107,56.61851200,514034.35083764,0
1593930900.0,9077.20000000,9084.13000000,9076.61000000,9078.00000000,172.32732700,1593931199999,1564690.09054006,1088,96.72085500,878188.40368230,0
1593931200.0,9077.61000000,9081.64000000,9075.00000000,9075.00000000,61.64870900,1593931499999,559663.51446204,1038,23.19936500,210627.40069661,0
1593931500.0,9075.10000000,9078.61000000,9073.13000000,9073.69000000,69.90579400,1593931799999,634467.49319330,1073,22.07693200,200371.39540366,0
1593931800.0,9074.03000000,9075.11000000,9069.98000000,9070.19000000,73.78317300,1593932099999,669378.09280461,909,27.57665200,250203.09056070,0
1593932100.0,9070.19000000,9072.82000000,9048.36000000,9059.00000000,976.24788500,1593932399999,8842507.12845701,3496,673.21417100,6097590.30802453,0
1593932400.0,9059.01000000,9069.17000000,9050.66000000,9067.79000000,181.77226100,1593932699999,1646684.50636913,1757,113.58222200,1028943.58225935,0
1593932700.0,9068.17000000,9070.84000000,9061.53000000,9062.34000000,150.41609900,1593932999999,1363681.59654605,1388,92.78772800,841223.31010977,0
1593933000.0,9062.34000000,9063.02000000,9052.83000000,9054.46000000,131.38064700,1593933299999,1189964.84931568,1741,72.32666500,655080.45765367,0
1593933300.0,9054.46000000,9055.00000000,9040.00000000,9054.84000000,293.52739300,1593933599999,2655482.90610225,2846,119.35855700,1079895.99544921,0
1593933600.0,9054.38000000,9059.99000000,9051.17000000,9055.50000000,86.34417000,1593933899999,781968.90576839,1177,32.07110300,290436.38801237,0
1593933900.0,9055.41000000,9059.16000000,9050.01000000,9059.00000000,110.75809000,1593934199999,1002863.27798170,1335,68.96189300,624450.72924846,0
1593934200.0,9058.99000000,9064.09000000,9056.39000000,9063.23000000,105.74101500,1593934499999,958018.63970079,1175,58.32046000,528408.56735701,0
1593934500.0,9063.23000000,9069.63000000,9062.03000000,9065.65000000,127.58224000,1593934799999,1156640.94112068,1126,76.70956200,695414.50534571,0
1593934800.0,9065.66000000,9067.63000000,9062.99000000,9064.73000000,114.79622500,1593935099999,1040557.18540466,933,67.01201200,607388.48809540,0
1593935100.0,9064.81000000,9065.31000000,9058.01000000,9061.40000000,158.00416200,1593935399999,1431698.69704387,1162,106.50472200,965020.94968411,0
1593935400.0,9061.34000000,9062.43000000,9057.32000000,9059.11000000,55.20501400,1593935699999,500134.50597093,952,32.06501300,290494.22171378,0
1593935700.0,9059.17000000,9066.22000000,9058.75000000,9061.99000000,45.06476600,1593935999999,408421.04574933,767,16.89586900,153122.02569208,0
1593936000.0,9062.17000000,9062.17000000,9052.83000000,9057.44000000,135.39298600,1593936299999,1226105.01827117,1436,50.38931600,456310.52577366,0
1593936300.0,9057.44000000,9065.00000000,9050.00000000,9053.50000000,152.86078900,1593936599999,1384537.39215707,1364,54.30905300,492027.86279044,0
1593936600.0,9053.50000000,9056.32000000,9052.57000000,9054.81000000,72.72199900,1593936899999,658447.95525720,782,43.94059900,397859.86552371,0
1593936900.0,9054.80000000,9054.81000000,9050.00000000,9054.81000000,76.76945000,1593937199999,695021.31066434,875,34.32105900,310730.68218222,0
1593937200.0,9054.80000000,9061.48000000,9054.73000000,9059.29000000,84.55815400,1593937499999,765951.84680563,963,38.85034800,351890.61927478,0
1593937500.0,9058.80000000,9063.04000000,9058.59000000,9061.42000000,75.83480600,1593937799999,687199.11033916,880,34.92779000,316511.66641874,0
1593937800.0,9061.78000000,9067.31000000,9055.32000000,9067.20000000,123.21377600,1593938099999,1116614.03179688,1109,76.94953500,697334.93521300,0
1593938100.0,9067.20000000,9074.37000000,9064.53000000,9069.46000000,150.21002100,1593938399999,1362136.14200542,1544,56.88306100,515882.88231379,0
1593938400.0,9069.98000000,9071.88000000,9068.00000000,9070.16000000,38.04799400,1593938699999,345097.73078029,601,13.85600700,125676.46510804,0
1593938700.0,9070.17000000,9074.85000000,9068.00000000,9068.43000000,62.60984300,1593938999999,567940.45770844,958,34.59891800,313848.11530593,0
1593939000.0,9068.78000000,9071.38000000,9063.77000000,9070.55000000,103.77315400,1593939299999,940873.94117051,783,61.78533100,560151.26799230,0
1593939300.0,9070.49000000,9071.31000000,9066.42000000,9068.57000000,61.45568200,1593939599999,557289.23418739,970,29.95179700,271617.49820387,0
1593939600.0,9069.22000000,9069.22000000,9062.23000000,9064.00000000,91.62912800,1593939899999,830680.50315985,983,38.31523400,347358.68926719,0
1593939900.0,9064.45000000,9070.94000000,9064.00000000,9069.89000000,55.55704300,1593940199999,503773.57466246,836,28.50384500,258484.14487942,0
1593940200.0,9070.13000000,9071.00000000,9065.23000000,9068.88000000,52.14998600,1593940499999,472938.43374755,905,24.73184400,224292.01560701,0
1593940500.0,9068.55000000,9070.12000000,9067.79000000,9069.02000000,71.92892100,1593940799999,652353.57575931,712,33.78724400,306418.14708780,0
1593940800.0,9069.01000000,9069.24000000,9065.07000000,9068.40000000,78.67052800,1593941099999,713333.96593587,912,36.65587100,332370.35612074,0
1593941100.0,9068.39000000,9068.40000000,9057.23000000,9063.53000000,105.76232600,1593941399999,958573.57162513,1039,38.33262700,347472.53035867,0
1593941400.0,9063.52000000,9064.71000000,9058.76000000,9062.04000000,58.70988600,1593941699999,532018.30720340,992,38.49857500,348848.30105499,0
1593941700.0,9062.05000000,9062.84000000,9055.00000000,9059.53000000,134.99515300,1593941999999,1222933.01351355,1356,60.91779400,551845.10693958,0
1593942000.0,9059.55000000,9060.00000000,9055.00000000,9055.62000000,80.83065900,1593942299999,732096.13207458,1114,56.91779800,515528.57574493,0
1593942300.0,9055.70000000,9060.26000000,9053.07000000,9058.49000000,92.27240400,1593942599999,835697.64662297,1053,49.26294400,446176.96166331,0
1593942600.0,9057.76000000,9058.95000000,9050.00000000,9050.02000000,137.29153100,1593942899999,1243036.38210591,1869,70.23824400,635942.82903413,0
1593942900.0,9050.36000000,9052.70000000,8980.00000000,9019.57000000,1427.86521600,1593943199999,12869606.15747977,9609,433.26781600,3905021.17858612,0
1593943200.0,9019.58000000,9029.00000000,8996.16000000,9023.83000000,386.91344500,1593943499999,3487623.57623840,3900,148.73559700,1340821.07193899,0
1593943500.0,9023.82000000,9034.48000000,9022.75000000,9024.05000000,124.14050600,1593943799999,1120647.20749495,1816,66.87109200,603654.59801801,0
1593943800.0,9024.05000000,9029.49000000,9014.05000000,9027.09000000,112.35770300,1593944099999,1013713.55185516,1568,64.46527800,581673.66341014,0
1593944100.0,9027.08000000,9047.00000000,9026.65000000,9041.67000000,301.48507600,1593944399999,2725123.51119295,1690,156.91379000,1417920.45113905,0
1593944400.0,9041.73000000,9041.84000000,9020.00000000,9023.77000000,162.67675300,1593944699999,1468864.33405461,1456,57.49286600,519058.89413496,0
1593944700.0,9025.11000000,9037.05000000,9022.32000000,9036.00000000,45.14275100,1593944999999,407644.08172401,889,25.22063300,227733.92100973,0
1593945000.0,9036.00000000,9039.02000000,9032.27000000,9035.00000000,68.48246600,1593945299999,618758.76452539,1006,39.88200700,360348.48077622,0
1593945300.0,9035.00000000,9044.84000000,9032.99000000,9040.00000000,100.51320000,1593945599999,908511.39501008,1380,68.10669700,615581.05774184,0
1593945600.0,9039.99000000,9041.07000000,9032.27000000,9039.22000000,62.75888600,1593945899999,567163.12047845,1089,32.57447600,294374.98009867,0
1593945900.0,9038.76000000,9043.43000000,9034.35000000,9035.20000000,169.97305100,1593946199999,1536324.33054458,1223,50.06778800,452566.19791413,0
1593946200.0,9035.15000000,9035.50000000,9027.01000000,9029.36000000,308.69863300,1593946499999,2787530.96862020,1257,199.66470700,1802919.35268330,0
1593946500.0,9029.36000000,9034.68000000,9028.53000000,9031.37000000,140.42368900,1593946799999,1268195.22624312,1106,53.65070900,484517.78108750,0
1593946800.0,9031.37000000,9039.22000000,9029.60000000,9036.67000000,214.69147200,1593947099999,1939752.18329575,1149,53.74224100,485434.45410761,0
1593947100.0,9037.13000000,9044.71000000,9037.13000000,9043.01000000,68.36732600,1593947399999,618163.71892233,860,25.56214700,231137.47953577,0
1593947400.0,9043.01000000,9044.87000000,9035.56000000,9041.77000000,107.70956800,1593947699999,973769.06638298,1146,66.90791400,604906.94773109,0
1593947700.0,9041.77000000,9041.87000000,9037.60000000,9040.96000000,29.57686700,1593947999999,267386.29640352,575,15.49476900,140075.37953009,0
1593948000.0,9040.73000000,9042.90000000,9040.00000000,9042.16000000,31.96499800,1593948299999,289003.89989148,635,13.55086600,122517.71204341,0
1593948300.0,9042.14000000,9047.36000000,9040.06000000,9045.32000000,62.14293200,1593948599999,562021.19095791,1001,17.82904800,161254.85283661,0
1593948600.0,9045.32000000,9045.94000000,9040.00000000,9041.96000000,40.53453800,1593948899999,366507.11682160,719,22.15041500,200274.16252223,0
1593948900.0,9041.51000000,9041.86000000,9032.00000000,9032.56000000,62.40118200,1593949199999,563925.10163422,943,17.18104200,155236.09630309,0
1593949200.0,9032.44000000,9043.00000000,9031.26000000,9042.43000000,75.39863800,1593949499999,681244.21983214,946,52.04854300,470252.26745514,0
1593949500.0,9042.44000000,9044.89000000,9040.23000000,9042.84000000,44.41202000,1593949799999,401631.31679823,702,23.34970000,211155.11449923,0
1593949800.0,9043.30000000,9043.30000000,9033.01000000,9034.01000000,52.04890100,1593950099999,470552.01380034,765,14.40200600,130196.90260536,0
1593950100.0,9034.13000000,9037.75000000,9032.91000000,9034.48000000,79.75470800,1593950399999,720594.48750407,985,23.30452000,210564.30561309,0
1593950400.0,9034.54000000,9044.88000000,9021.94000000,9023.38000000,171.84984600,1593950699999,1552400.63770809,1826,90.61533500,818653.77974426,0
1593950700.0,9023.39000000,9029.55000000,9012.06000000,9020.69000000,139.43620300,1593950999999,1258100.75399421,1548,34.47111200,311097.31478447,0
1593951000.0,9020.69000000,9027.59000000,9011.21000000,9027.29000000,150.58932800,1593951299999,1358186.16459379,1601,62.81324000,566544.91902396,0
1593951300.0,9027.45000000,9028.64000000,9016.82000000,9018.80000000,76.86214700,1593951599999,693443.99405908,1195,34.62660100,312389.80334833,0
1593951600.0,9019.17000000,9021.00000000,9009.99000000,9013.25000000,117.15404300,1593951899999,1056077.26758908,1431,55.59677200,501175.00580838,0
1593951900.0,9013.25000000,9034.61000000,9012.59000000,9027.99000000,130.48197700,1593952199999,1177769.76492748,1614,93.66871200,845437.22077445,0
1593952200.0,9027.98000000,9044.00000000,9026.91000000,9043.84000000,90.26197900,1593952499999,815600.19628429,1355,45.83399600,414176.65383406,0
1593952500.0,9043.83000000,9044.43000000,9032.90000000,9035.10000000,107.23639000,1593952799999,969168.99691787,1009,36.74565800,332096.88068029,0
1593952800.0,9034.51000000,9040.34000000,9034.00000000,9038.36000000,43.74409300,1593953099999,395335.60853943,1105,21.96120100,198478.62308568,0
1593953100.0,9039.30000000,9042.87000000,9037.00000000,9041.62000000,88.01521800,1593953399999,795619.95024740,1005,54.94757000,496718.49777721,0
1593953400.0,9041.72000000,9041.72000000,9031.29000000,9033.28000000,74.53209200,1593953699999,673384.61705717,1118,32.94109300,297608.86374857,0
1593953700.0,9032.59000000,9043.70000000,9029.38000000,9042.49000000,85.21937900,1593953999999,769945.98043991,1136,53.69839100,485182.78517484,0
1593954000.0,9042.76000000,9043.62000000,9019.86000000,9028.07000000,199.29303700,1593954299999,1799309.34899384,1898,96.87161900,874566.48982447,0
1593954300.0,9027.32000000,9028.21000000,9016.71000000,9017.59000000,119.18231700,1593954599999,1075304.33521962,1484,55.40639400,499917.17165709,0
1593954600.0,9017.79000000,9027.26000000,9016.46000000,9016.88000000,101.40887100,1593954899999,914920.16713339,1367,52.75120500,475906.36174902,0
1593954900.0,9016.88000000,9023.20000000,9016.39000000,9021.05000000,127.82121900,1593955199999,1152934.88496239,1237,65.64204800,592075.48148082,0
1593955200.0,9021.08000000,9031.23000000,9017.13000000,9020.45000000,167.32470500,1593955499999,1509707.21775739,1586,115.28920600,1040249.05894947,0
1593955500.0,9020.47000000,9036.45000000,9019.80000000,9035.16000000,76.42442600,1593955799999,690007.31278424,1188,50.41729600,455191.78911564,0
1593955800.0,9035.53000000,9037.26000000,9028.73000000,9035.10000000,58.30196200,1593956099999,526681.81847888,990,27.95469700,252527.40432275,0
1593956100.0,9035.10000000,9037.17000000,9026.39000000,9027.96000000,80.04792400,1593956399999,723010.22500886,1031,22.80255600,205934.01814738,0
1593956400.0,9028.14000000,9030.93000000,9026.77000000,9028.00000000,48.56547700,1593956699999,438481.52357420,968,26.40024700,238363.90112708,0
1593956700.0,9028.00000000,9028.01000000,9020.01000000,9026.21000000,72.69295400,1593956999999,655995.37364785,1140,33.50967200,302398.24341700,0
1593957000.0,9026.15000000,9030.00000000,9021.31000000,9029.72000000,62.54693100,1593957299999,564589.19740081,1022,32.57492800,294054.00173002,0
1593957300.0,9029.72000000,9036.91000000,9011.68000000,9012.00000000,225.14895400,1593957599999,2031547.28102579,2417,93.19272400,840829.75902234,0
1593957600.0,9012.00000000,9026.91000000,8997.93000000,9019.90000000,293.13607400,1593957899999,2640962.15645909,3031,124.37893800,1120731.71269285,0
1593957900.0,9019.54000000,9020.48000000,9012.55000000,9017.57000000,63.85293200,1593958199999,575768.46734930,1304,38.03143300,342923.31524263,0
1593958200.0,9017.57000000,9019.83000000,9015.00000000,9015.68000000,50.18769100,1593958499999,452548.44357039,1084,32.01096600,288651.17657119,0
1593958500.0,9015.68000000,9024.41000000,9015.15000000,9024.29000000,77.92619800,1593958799999,702884.22428540,1230,37.41865800,337512.74029775,0
1593958800.0,9023.90000000,9035.00000000,9021.36000000,9028.65000000,119.92731700,1593959099999,1082713.16313963,1517,73.86945700,666875.49707479,0
1593959100.0,9028.64000000,9028.65000000,9021.21000000,9024.16000000,63.55763500,1593959399999,573562.29199517,778,16.42876200,148263.17018687,0
1593959400.0,9024.17000000,9025.24000000,9015.45000000,9018.25000000,74.23711000,1593959699999,669532.53050796,1197,39.50324400,356274.57026542,0
1593959700.0,9018.26000000,9024.99000000,9018.13000000,9022.48000000,63.60251600,1593959999999,573771.27549496,1200,36.89192800,332816.19714926,0
1593960000.0,9022.49000000,9033.45000000,9022.49000000,9027.89000000,120.72501900,1593960299999,1089993.58289422,1275,51.08639400,461272.63098839,0
1593960300.0,9027.88000000,9030.99000000,9025.94000000,9026.44000000,41.75468900,1593960599999,376984.71250717,817,22.59723800,204026.07866768,0
1593960600.0,9026.72000000,9034.97000000,9025.39000000,9034.50000000,52.27919500,1593960899999,472135.65059100,788,32.26672700,291403.25012273,0
1593960900.0,9034.55000000,9035.20000000,9028.78000000,9035.19000000,84.51804500,1593961199999,763394.40678338,1016,37.72434400,340750.39778625,0
1593961200.0,9035.10000000,9064.39000000,9033.02000000,9064.38000000,299.54887200,1593961499999,2709624.79518607,2416,206.91672400,1871708.26918324,0
1593961500.0,9064.39000000,9068.00000000,9043.58000000,9048.82000000,282.39100900,1593961799999,2558224.99097417,3342,137.00851200,1241288.36544731,0
1593961800.0,9048.33000000,9054.54000000,9043.40000000,9044.69000000,135.06074400,1593962099999,1222154.51435463,1966,56.70414800,513065.07528069,0
1593962100.0,9044.69000000,9056.01000000,9044.69000000,9048.70000000,123.49169900,1593962399999,1117920.63233850,1612,54.88304000,496821.28860926,0
1593962400.0,9048.69000000,9050.36000000,9044.00000000,9044.20000000,60.06654700,1593962699999,543458.31837528,1036,24.94509700,225692.84744509,0
1593962700.0,9044.20000000,9051.36000000,9042.76000000,9047.76000000,92.71718300,1593962999999,838655.95110433,841,69.90773600,632329.22151258,0
1593963000.0,9047.32000000,9048.18000000,9034.33000000,9034.60000000,73.48478400,1593963299999,664305.63161826,1263,34.11857500,308438.06295288,0
1593963300.0,9034.60000000,9046.81000000,9034.60000000,9038.17000000,85.21402200,1593963599999,770396.44150207,1195,54.22804900,490242.15030239,0
1593963600.0,9036.95000000,9038.50000000,9031.76000000,9035.74000000,54.44302500,1593963899999,491912.61298018,879,26.47471200,239209.38265223,0
1593963900.0,9035.33000000,9040.76000000,9035.33000000,9037.17000000,42.27984400,1593964199999,382118.58175801,952,21.29179700,192438.24438678,0
1593964200.0,9037.17000000,9039.89000000,9023.83000000,9034.35000000,120.37743700,1593964499999,1087248.37544855,1628,52.85378200,477417.53900261,0
1593964500.0,9034.26000000,9034.96000000,9021.00000000,9028.00000000,155.30142100,1593964799999,1402176.96594486,1501,99.38035600,897269.98447771,0
1593964800.0,9028.25000000,9040.38000000,9019.89000000,9031.58000000,117.82387000,1593965099999,1063985.60327548,1294,58.17206400,525328.45913141,0
1593965100.0,9031.47000000,9037.20000000,9029.58000000,9030.01000000,74.74507500,1593965399999,675116.17080085,872,21.69917100,195989.12111948,0
1593965400.0,9030.01000000,9031.50000000,9021.57000000,9026.22000000,96.46329200,1593965699999,870742.86507782,1021,28.07016300,253406.40680223,0
1593965700.0,9026.22000000,9043.93000000,9021.96000000,9043.61000000,215.13716500,1593965999999,1942829.30864920,1659,91.50099900,826464.85413937,0
1593966000.0,9043.16000000,9043.93000000,9035.98000000,9039.82000000,88.40442100,1593966299999,799137.41087755,1394,49.88569100,450953.71873344,0
1593966300.0,9040.26000000,9050.00000000,9037.12000000,9039.94000000,73.46116900,1593966599999,664274.15849412,1234,52.64139800,476036.31787905,0
1593966600.0,9039.94000000,9041.11000000,9027.13000000,9027.95000000,76.05404600,1593966899999,687092.80122346,1149,37.02560100,334532.57792557,0
1593966900.0,9028.36000000,9032.04000000,9027.89000000,9031.09000000,47.65924200,1593967199999,430370.48952163,735,19.21846300,173550.22104489,0
1593967200.0,9030.97000000,9033.57000000,9028.24000000,9030.06000000,64.73426900,1593967499999,584608.10494405,798,34.86272000,314831.23548530,0
1593967500.0,9030.06000000,9036.75000000,9020.00000000,9023.56000000,164.04307200,1593967799999,1480501.93243125,2616,66.14022800,597017.72625873,0
1593967800.0,9023.87000000,9026.15000000,9018.05000000,9024.69000000,131.74979000,1593968099999,1188684.63192129,1919,98.39359400,887739.27528010,0
1593968100.0,9024.11000000,9034.50000000,9020.00000000,9031.87000000,137.17483700,1593968399999,1238178.83920932,1589,76.49073700,690437.85684936,0
1593968400.0,9031.88000000,9036.95000000,9030.00000000,9031.48000000,70.92149200,1593968699999,640627.35296301,1115,34.96076800,315785.83799845,0
1593968700.0,9031.48000000,9032.37000000,9023.87000000,9028.99000000,56.93643900,1593968999999,514028.42189608,993,33.12781000,299078.54904678,0
1593969000.0,9028.98000000,9039.64000000,9027.11000000,9039.05000000,63.54002100,1593969299999,574114.60261878,1353,38.28456100,345929.47299670,0
1593969300.0,9039.05000000,9040.54000000,9034.03000000,9040.54000000,101.54702800,1593969599999,917828.44236483,855,27.51124400,248653.04493527,0
1593969600.0,9040.55000000,9043.11000000,9034.14000000,9034.40000000,65.47160900,1593969899999,591803.19696229,962,37.57860800,339707.41476623,0
1593969900.0,9034.40000000,9045.63000000,9034.40000000,9040.33000000,92.64545300,1593970199999,837558.80335951,1025,59.08196800,534154.37189067,0
1593970200.0,9040.34000000,9043.06000000,9037.50000000,9038.85000000,39.72764700,1593970499999,359136.46207497,733,18.54982300,167698.27473269,0
1593970500.0,9038.67000000,9040.31000000,9030.00000000,9031.29000000,157.62895400,1593970799999,1424230.19982285,1484,81.27063000,734396.77906588,0
1593970800.0,9031.29000000,9034.37000000,9030.74000000,9033.90000000,41.20686200,1593971099999,372212.06346232,715,10.69503300,96604.38163552,0
1593971100.0,9033.90000000,9035.71000000,9033.07000000,9034.06000000,27.34972700,1593971399999,247091.36190732,558,11.07744000,100079.85516234,0
1593971400.0,9034.05000000,9036.51000000,9030.72000000,9031.10000000,42.47930300,1593971699999,383782.57382663,488,12.04297200,108803.16442164,0
1593971700.0,9031.17000000,9033.34000000,9029.86000000,9029.87000000,35.48637600,1593971999999,320468.48153240,536,13.36162200,120666.07872407,0
1593972000.0,9029.87000000,9032.77000000,9028.71000000,9031.58000000,58.41770100,1593972299999,527530.37743823,701,40.81400800,368556.33651600,0
1593972300.0,9031.56000000,9038.98000000,9031.15000000,9038.81000000,38.15607300,1593972599999,344768.89294941,593,17.32064900,156489.05558424,0
1593972600.0,9038.80000000,9042.29000000,9038.00000000,9041.78000000,50.87333500,1593972899999,459880.82673160,616,23.13872700,209163.80942304,0
1593972900.0,9041.06000000,9043.85000000,9033.09000000,9033.44000000,60.23483700,1593973199999,544428.78634435,690,30.59803700,276536.37207154,0
1593973200.0,9033.45000000,9035.36000000,9031.69000000,9033.02000000,34.78784700,1593973499999,314229.65122097,753,17.89677300,161658.23807510,0
1593973500.0,9033.01000000,9037.01000000,9032.63000000,9036.79000000,36.52728300,1593973799999,330002.38831903,658,16.92833500,152935.63666287,0
1593973800.0,9036.79000000,9039.99000000,9034.64000000,9037.04000000,54.17901400,1593974099999,489645.41063826,712,21.48621400,194203.02031494,0
1593974100.0,9036.79000000,9039.43000000,9035.60000000,9038.52000000,28.66386000,1593974399999,259051.26520136,649,17.74294200,160349.84990483,0
1593974400.0,9038.54000000,9038.54000000,9035.71000000,9036.47000000,43.78003400,1593974699999,395644.81116277,683,29.94904100,270650.95561367,0
1593974700.0,9036.34000000,9039.74000000,9030.46000000,9039.12000000,48.80418000,1593974999999,441019.37517980,1125,24.41183200,220598.42545968,0
1593975000.0,9039.13000000,9044.49000000,9038.55000000,9042.00000000,63.24896300,1593975299999,571929.27739112,1061,36.02374000,325726.69045998,0
1593975300.0,9042.00000000,9044.89000000,9040.00000000,9041.70000000,36.65664600,1593975599999,331487.65130173,722,20.77299300,187855.88101542,0
1593975600.0,9041.64000000,9045.00000000,9041.60000000,9043.99000000,37.37298000,1593975899999,337989.00710057,737,17.57069800,158903.51557062,0
1593975900.0,9043.97000000,9053.64000000,9043.97000000,9048.63000000,64.19922900,1593976199999,580907.20765574,998,43.68541600,395295.42614748,0
1593976200.0,9048.13000000,9051.06000000,9047.40000000,9047.40000000,34.05129600,1593976499999,308116.12505672,619,15.81100400,143067.64653718,0
1593976500.0,9047.40000000,9047.75000000,9041.91000000,9042.53000000,33.24587300,1593976799999,300742.61755699,652,13.84311400,125224.62757637,0
1593976800.0,9042.53000000,9046.35000000,9041.17000000,9045.80000000,25.88560000,1593977099999,234109.37430921,609,11.06813900,100103.81599261,0
1593977100.0,9045.73000000,9050.05000000,9045.12000000,9047.40000000,44.88749500,1593977399999,406142.78999688,691,15.65854700,141674.15824520,0
1593977400.0,9046.46000000,9050.98000000,9040.11000000,9040.47000000,54.33779000,1593977699999,491595.45248276,797,13.08651200,118405.34511697,0
1593977700.0,9040.46000000,9041.11000000,9031.07000000,9035.60000000,74.16861500,1593977999999,670160.89793994,785,20.58569900,185979.16074790,0
1593978000.0,9035.59000000,9035.99000000,9033.47000000,9034.89000000,21.69916000,1593978299999,196053.18821008,526,8.90925400,80495.65771716,0
1593978300.0,9034.90000000,9035.85000000,9030.00000000,9030.00000000,42.17558700,1593978599999,380997.91053583,776,14.12564100,127618.49508207,0
1593978600.0,9030.00000000,9033.94000000,9028.18000000,9032.69000000,42.23501800,1593978899999,381457.19665249,848,12.05141600,108838.04284285,0
1593978900.0,9032.70000000,9034.13000000,9028.36000000,9029.23000000,35.89773500,1593979199999,324226.48636093,723,22.29193700,201338.92859610,0
1593979200.0,9029.23000000,9033.66000000,9028.06000000,9029.04000000,63.22986600,1593979499999,570997.22585518,1014,41.86183000,378036.08024796,0
1593979500.0,9029.47000000,9030.24000000,9022.39000000,9025.65000000,52.38147000,1593979799999,472831.09286339,900,19.27270700,173966.59652021,0
1593979800.0,9026.00000000,9031.92000000,9025.75000000,9030.49000000,45.53430000,1593980099999,411126.23457971,808,15.64955400,141308.32841082,0
1593980100.0,9030.55000000,9034.78000000,9030.00000000,9031.59000000,41.52970000,1593980399999,375117.67285424,887,19.76547800,178538.44446174,0
1593980400.0,9031.59000000,9033.60000000,9027.84000000,9028.45000000,59.62502200,1593980699999,538454.63160541,1154,23.73359800,214343.68879861,0
1593980700.0,9027.93000000,9034.58000000,9027.07000000,9032.20000000,63.73460200,1593980999999,575560.50662085,1102,31.15141800,281308.42015400,0
1593981000.0,9032.09000000,9032.20000000,9026.00000000,9026.92000000,31.17341400,1593981299999,281437.61303467,676,19.75435400,178343.46322297,0
1593981300.0,9026.93000000,9027.93000000,9025.00000000,9026.22000000,27.62170000,1593981599999,249316.20946815,547,16.19380000,146163.22131183,0
1593981600.0,9026.22000000,9031.99000000,9024.48000000,9029.31000000,56.53366200,1593981899999,510375.80833133,692,36.77288000,331960.92582068,0
1593981900.0,9029.32000000,9031.18000000,9019.03000000,9027.91000000,103.19547200,1593982199999,931322.55658057,1568,43.48874000,392544.45454253,0
1593982200.0,9027.90000000,9029.36000000,9023.43000000,9024.83000000,42.74133700,1593982499999,385837.66509613,578,11.73485800,105944.68451173,0
1593982500.0,9024.83000000,9028.94000000,9010.00000000,9012.05000000,134.43167100,1593982799999,1211881.92074748,1488,59.03786000,532202.54443507,0
1593982800.0,9012.02000000,9017.39000000,9003.48000000,9017.39000000,120.84994600,1593983099999,1088722.93680801,1615,47.46123200,427559.66748142,0
1593983100.0,9017.14000000,9020.07000000,9011.34000000,9011.63000000,36.71996200,1593983399999,331077.26269268,721,14.76904600,133157.29786793,0
1593983400.0,9011.62000000,9012.00000000,9005.14000000,9007.19000000,60.56155300,1593983699999,545604.86023414,857,29.11035300,262264.07390267,0
1593983700.0,9006.80000000,9008.36000000,8893.03000000,8956.98000000,2127.58667400,1593983999999,19027364.74387069,15398,784.07303400,7014533.60652524,0
1593984000.0,8956.99000000,8964.22000000,8937.59000000,8955.54000000,277.85824500,1593984299999,2488071.21373470,2849,175.44056600,1571182.66763704,0
1593984300.0,8955.54000000,8976.94000000,8955.04000000,8971.99000000,212.96445500,1593984599999,1910321.72989222,2283,155.18927000,1392103.01007411,0
1593984600.0,8971.99000000,8972.83000000,8948.23000000,8966.21000000,149.19308100,1593984899999,1337308.12780517,2106,52.25933900,468457.24398446,0
1593984900.0,8966.07000000,9056.00000000,8963.75000000,9027.47000000,641.19800500,1593985199999,5787827.88858996,6373,351.44308700,3172444.09280899,0
1593985200.0,9027.50000000,9036.88000000,9016.48000000,9031.17000000,231.57278000,1593985499999,2090198.01257792,3134,89.79605500,810649.17644887,0
1593985500.0,9031.19000000,9040.00000000,9025.76000000,9032.85000000,120.94385900,1593985799999,1092516.23802453,2171,58.01905800,524183.68776515,0
1593985800.0,9032.79000000,9045.00000000,9031.73000000,9031.73000000,121.30019800,1593986099999,1096227.33591200,2009,41.42659200,374461.20942219,0
1593986100.0,9032.22000000,9037.01000000,9030.04000000,9031.39000000,70.75572700,1593986399999,639182.65885042,1352,20.03523300,181014.98378096,0
1593986400.0,9031.79000000,9059.54000000,9031.79000000,9042.48000000,191.83712600,1593986699999,1735463.35221689,2867,107.89822200,976136.58110147,0
1593986700.0,9042.50000000,9052.77000000,9034.14000000,9046.18000000,124.52045100,1593986999999,1126526.37950641,2515,58.04459300,525112.98643296,0
1593987000.0,9046.19000000,9056.25000000,9042.01000000,9052.22000000,125.39979800,1593987299999,1135003.05755042,1358,70.47216900,637932.56664026,0
1593987300.0,9052.54000000,9059.94000000,9045.53000000,9051.68000000,125.30188100,1593987599999,1134412.47578096,2226,42.59005500,385625.12471271,0
1593987600.0,9052.06000000,9055.72000000,9024.93000000,9029.24000000,161.37688900,1593987899999,1458816.63047933,2168,61.92732900,559898.49933937,0
1593987900.0,9029.29000000,9044.28000000,9029.28000000,9043.60000000,97.79681900,1593988199999,884003.43774719,1352,47.22148400,426865.66898129,0
