1545868800.0,3777.74000000,3813.98000000,3535.00000000,3567.91000000,44097.39291200,1545955199999,161915849.87310502,262733,22249.47382400,81803859.05606579,0
1545955200.0,3567.89000000,3887.25000000,3540.04000000,3839.26000000,45964.30498700,1546041599999,170638519.24727850,251040,24449.92465300,90747704.90251859,0
1546041600.0,3839.00000000,3892.00000000,3670.00000000,3695.32000000,38874.37390300,1546127999999,148205200.10773722,244844,19522.19304600,74500753.17536026,0
1546128000.0,3696.71000000,3903.50000000,3657.90000000,3801.91000000,33222.36926200,1546214399999,124966229.52022896,218929,17427.34228500,65587964.90351099,0
1546214400.0,3803.12000000,3810.00000000,3630.33000000,3702.90000000,29991.77835000,1546300799999,111847216.11708208,190308,15523.79613400,57912258.76286516,0
1546300800.0,3701.23000000,3810.16000000,3642.00000000,3797.14000000,23741.68703300,1546387199999,88149249.09230461,154227,12919.15589900,47973435.86685800,0
1546387200.0,3796.45000000,3882.14000000,3750.45000000,3858.56000000,35156.46336900,1546473599999,133876627.24651060,218538,17921.60011400,68277897.66105788,0
1546473600.0,3857.57000000,3862.74000000,3730.00000000,3766.78000000,29406.94835900,1546559999999,111657372.69526468,199812,14793.08326700,56172495.42692984,0
1546560000.0,3767.20000000,3823.64000000,3703.57000000,3792.01000000,29519.55467100,1546646399999,111034550.64066196,192232,15579.30325800,58616203.97789647,0
1546646400.0,3790.09000000,3840.99000000,3751.00000000,3770.96000000,30490.66775100,1546732799999,115893501.27515878,203673,14908.91417500,56667455.38615935,0
1546732800.0,3771.12000000,4027.71000000,3740.00000000,3987.60000000,36553.80670900,1546819199999,142198812.18914709,240496,19772.88700800,76903705.93007119,0
1546819200.0,3987.62000000,4017.90000000,3921.53000000,3975.45000000,31869.84626400,1546905599999,126830380.49287239,221219,16404.35224100,65287611.65056139,0
1546905600.0,3976.76000000,4069.80000000,3903.00000000,3955.13000000,38901.42312200,1546991999999,154778846.54236616,242898,20047.97760100,79781104.89538665,0
1546992000.0,3955.45000000,4006.81000000,3930.04000000,3966.65000000,28989.43951100,1547078399999,115218950.31554872,209240,14984.33702000,59559010.74523400,0
1547078400.0,3966.06000000,3996.01000000,3540.00000000,3585.88000000,59402.22851000,1547164799999,221789348.03469807,374760,28288.32257400,105616252.06340843,0
1547164800.0,3585.88000000,3658.00000000,3465.00000000,3601.31000000,38338.65473300,1547251199999,137560743.62485982,264996,19907.35058600,71430015.64522145,0
1547251200.0,3601.31000000,3618.19000000,3530.00000000,3583.13000000,21999.92835400,1547337599999,78908770.67658037,175679,11645.59884600,41778835.50680978,0
1547337600.0,3584.10000000,3611.10000000,3441.30000000,3476.81000000,26385.75745400,1547423999999,92882249.46737902,183113,13692.42064000,48229503.01532720,0
1547424000.0,3477.56000000,3671.87000000,3467.02000000,3626.09000000,35235.21121500,1547510399999,125631820.06705057,229452,18416.41690200,65668831.10400985,0
1547510400.0,3626.08000000,3648.42000000,3516.62000000,3553.06000000,34137.99745900,1547596799999,122785440.22887539,231684,17225.62243400,61971796.91256990,0
1547596800.0,3553.06000000,3645.00000000,3543.51000000,3591.84000000,27480.17997700,1547683199999,98504455.20666535,205159,14183.69988000,50843136.81523343,0
1547683200.0,3591.84000000,3634.70000000,3530.39000000,3616.21000000,29755.44083800,1547769599999,106709136.97324342,217797,16010.50339500,57427195.93767381,0
1547769600.0,3613.32000000,3620.00000000,3565.75000000,3594.87000000,22713.44675500,1547855999999,81699723.54479144,177567,12611.08375700,45362975.23668103,0
1547856000.0,3594.87000000,3720.00000000,3594.23000000,3665.30000000,22171.57812300,1547942399999,81354185.90325992,175054,11637.25817100,42690540.30785225,0
1547942400.0,3665.75000000,3693.73000000,3475.00000000,3539.28000000,27901.93859800,1548028799999,99767239.95381454,204941,13875.11138100,49633530.63808028,0
1548028800.0,3539.26000000,3559.51000000,3475.50000000,3526.90000000,19644.43683900,1548115199999,69316548.76685554,160825,10462.02027800,36918177.63501831,0
1548115200.0,3526.88000000,3608.50000000,3434.85000000,3570.93000000,29336.44296700,1548201599999,103804480.11605988,195484,15661.33300100,55461347.69397660,0
1548201600.0,3570.41000000,3607.98000000,3514.50000000,3552.82000000,24938.84269800,1548287999999,88816396.34583544,192892,13136.69325300,46789527.00878810,0
1548288000.0,3552.97000000,3589.00000000,3529.22000000,3569.62000000,20826.25118000,1548374399999,74037052.86632736,162159,10975.97457000,39023591.88152408,0
1548374400.0,3569.07000000,3587.15000000,3522.51000000,3565.29000000,17608.34667100,1548460799999,62634926.45524528,153413,9690.39815200,34473989.38670668,0
1548460800.0,3566.69000000,3662.94000000,3545.00000000,3565.25000000,19476.53234400,1548547199999,69841766.64693149,135369,10203.40031500,36578851.51879908,0
1548547200.0,3565.62000000,3579.00000000,3486.00000000,3550.84000000,22735.59816200,1548633599999,80743416.84653682,163855,11568.56739900,41100311.44740031,0
1548633600.0,3550.05000000,3557.75000000,3380.27000000,3434.15000000,40405.11140100,1548719999999,139258708.76430879,260799,20334.27173900,70100390.81728584,0
1548720000.0,3434.00000000,3443.45000000,3349.92000000,3411.04000000,29544.92897700,1548806399999,100542807.46479908,189650,15626.31123100,53180295.18051735,0
1548806400.0,3410.04000000,3478.00000000,3387.10000000,3458.18000000,23968.26024300,1548892799999,82521122.86191754,180820,13324.33962800,45877250.05787340,0
1548892800.0,3457.50000000,3489.20000000,3418.80000000,3434.10000000,29607.19025300,1548979199999,101928346.97699686,198100,15325.82878300,52764623.95051864,0
1548979200.0,3434.10000000,3488.00000000,3401.20000000,3462.07000000,25260.47615900,1549065599999,87075914.23266830,167520,13533.34462800,46664199.94907889,0
1549065600.0,3462.20000000,3526.40000000,3440.29000000,3504.77000000,17920.80200000,1549151999999,62134037.97539881,153234,9637.41923000,33417963.69624554,0
1549152000.0,3504.06000000,3511.09000000,3426.00000000,3458.11000000,19867.33639000,1549238399999,68801620.06241606,138592,10126.71614300,35070884.46205618,0
1549238400.0,3458.11000000,3484.88000000,3433.31000000,3463.22000000,23131.98110800,1549324799999,80024258.22766613,155686,12387.10978100,42856551.66874073,0
1549324800.0,3463.22000000,3478.97000000,3448.43000000,3471.59000000,25264.41503000,1549411199999,87491347.06381486,162066,13642.82308400,47248405.24357039,0
1549411200.0,3471.57000000,3482.72000000,3380.00000000,3405.37000000,35310.24484600,1549497599999,120500703.00515730,207024,18054.00834700,61609674.49994292,0
1549497600.0,3407.00000000,3426.45000000,3390.00000000,3398.40000000,18665.53863800,1549583999999,63611505.78657223,148209,9971.89096000,33985909.98028422,0
1549584000.0,3398.40000000,3733.58000000,3373.10000000,3659.04000000,47968.05801300,1549670399999,170118212.46197886,277242,25500.97034500,90453750.95066435,0
1549670400.0,3660.27000000,3680.02000000,3625.13000000,3665.18000000,24759.83371900,1549756799999,90488500.06766240,192209,13208.14275000,48274378.26417207,0
1549756800.0,3665.18000000,3684.99000000,3609.76000000,3680.06000000,23250.60263400,1549843199999,84696423.96233752,171099,12445.22054600,45337811.06485932,0
1549843200.0,3679.75000000,3684.90000000,3615.53000000,3631.05000000,24954.61457100,1549929599999,90731831.90427426,172626,12713.19166600,46221559.64321214,0
1549929600.0,3631.05000000,3667.60000000,3582.34000000,3631.46000000,29479.59823000,1550015999999,106766439.99436474,198996,14986.11962900,54283275.96877608,0
1550016000.0,3631.51000000,3670.00000000,3591.75000000,3609.40000000,25773.99764800,1550102399999,93350740.94830574,167690,13552.84642000,49100779.82827613,0
1550102400.0,3608.34000000,3626.40000000,3568.11000000,3590.56000000,21753.50126100,1550188799999,78367545.57945933,155215,11271.17502000,40602592.45976747,0
1550188800.0,3590.57000000,3653.23000000,3573.45000000,3602.47000000,20777.87289900,1550275199999,74938358.18352868,151256,10840.39689500,39106496.49706577,0
1550275200.0,3602.49000000,3648.20000000,3597.91000000,3618.41000000,19565.99275100,1550361599999,70894921.80761533,149393,10452.11973000,37873280.57143865,0
1550361600.0,3617.22000000,3700.11000000,3604.40000000,3667.58000000,25690.22777900,1550447999999,93426433.13226133,179511,13004.16467600,47317986.79403941,0
1550448000.0,3667.62000000,3925.00000000,3655.00000000,3898.60000000,64042.73049200,1550534399999,242898012.76922592,393515,33934.97317100,128779026.65413163,0
1550534400.0,3897.35000000,3994.52000000,3856.00000000,3907.79000000,50207.17266700,1550620799999,197091641.04739993,332281,27008.59756600,106038298.75034281,0
1550620800.0,3907.35000000,3986.98000000,3870.66000000,3969.74000000,36205.14085000,1550707199999,142571564.56112989,250176,19952.70098400,78593009.21716801,0
1550707200.0,3969.74000000,4016.48000000,3901.03000000,3937.31000000,31103.88472800,1550793599999,122714273.87417651,209571,16678.73094500,65816472.08951928,0
1550793600.0,3937.31000000,3988.00000000,3926.65000000,3962.00000000,23943.16375000,1550879999999,94739322.74557025,179588,12932.07849400,51172984.85084170,0
1550880000.0,3962.00000000,4162.02000000,3933.15000000,4117.76000000,33657.94288300,1550966399999,135782959.41827349,231563,17790.39681500,71727695.50468791,0
1550966400.0,4118.00000000,4198.00000000,3712.66000000,3743.56000000,62224.18689000,1551052799999,244146803.51886994,410578,30284.98096300,118938981.43024275,0
1551052800.0,3743.56000000,3872.66000000,3740.00000000,3827.92000000,38102.96624500,1551139199999,145285565.20317070,262716,20414.12531600,77851143.96719552,0
1551139200.0,3828.44000000,3841.51000000,3777.00000000,3809.23000000,28838.74803600,1551225599999,109932596.10609363,213897,14790.21331100,56376982.48230529,0
1551225600.0,3809.31000000,3838.85000000,3677.17000000,3818.07000000,31500.99546600,1551311999999,119564023.12004227,201626,16214.23584600,61560455.27515973,0
1551312000.0,3818.04000000,3888.00000000,3763.87000000,3813.69000000,32561.96104400,1551398399999,124703738.39336836,233849,16907.09230100,64761233.24960861,0
1551398400.0,3814.26000000,3857.00000000,3813.01000000,3823.00000000,23174.57217000,1551484799999,88851336.52111789,179860,12773.95259500,48982541.74343915,0
1551484800.0,3822.17000000,3841.31000000,3772.25000000,3819.93000000,19445.83835500,1551571199999,74175357.77882297,149854,10248.94565500,39098061.94664881,0
1551571200.0,3819.97000000,3835.00000000,3781.32000000,3807.75000000,16718.16541000,1551657599999,63791898.99159701,127681,8854.21887800,33793163.48606208,0
1551657600.0,3807.32000000,3830.00000000,3670.69000000,3715.30000000,34742.84166000,1551743999999,129739738.23815794,218615,18023.02240700,67312533.26381876,0
1551744000.0,3716.10000000,3877.10000000,3703.55000000,3857.73000000,32962.53616200,1551830399999,124945530.76214453,202444,17980.12771200,68134618.18206475,0
1551830400.0,3857.58000000,3907.00000000,3813.09000000,3861.84000000,24775.11883000,1551916799999,95417637.58898660,165101,13139.77457300,50622286.06205380,0
1551916800.0,3861.84000000,3905.40000000,3840.40000000,3873.64000000,26455.25766100,1552003199999,102585458.38333898,180520,13365.94621300,51827450.49331647,0
1552003200.0,3873.63000000,3932.00000000,3800.00000000,3864.89000000,34730.36659200,1552089599999,135000852.01035948,211534,17947.93422800,69791058.74747885,0
1552089600.0,3864.88000000,3971.75000000,3854.75000000,3943.04000000,30979.74765300,1552175999999,121353606.96803356,206869,16447.34655800,64429542.99978998,0
1552176000.0,3943.43000000,3943.43000000,3881.69000000,3916.82000000,23187.56141200,1552262399999,90693949.72150731,167920,12518.49638600,48968093.08714351,0
1552262400.0,3915.99000000,3936.98000000,3830.00000000,3871.61000000,38066.88570500,1552348799999,147721971.09446938,209916,19416.22101400,75329574.17851433,0
1552348800.0,3871.61000000,3905.20000000,3826.06000000,3882.73000000,26921.00862200,1552435199999,104393849.44844826,182885,13827.42106500,53624520.45494350,0
1552435200.0,3882.69000000,3893.56000000,3840.00000000,3866.00000000,24461.00875700,1552521599999,94680049.46033754,186572,12839.14650500,49699859.82552118,0
1552521600.0,3866.00000000,3920.00000000,3810.43000000,3877.12000000,27048.74853000,1552607999999,104673038.77602254,196651,14244.45531900,55141147.28364773,0
1552608000.0,3877.12000000,3939.22000000,3872.20000000,3923.76000000,21740.06149800,1552694399999,84919900.71744472,163866,12025.70553400,46979306.89873034,0
1552694400.0,3924.46000000,4056.98000000,3921.98000000,4005.98000000,28568.37612400,1552780799999,114227606.40681695,216198,15580.63108000,62301622.91259946,0
1552780800.0,4005.98000000,4012.00000000,3950.01000000,3981.14000000,18814.25557700,1552867199999,74893913.05776027,146953,9927.11655900,39524144.17139103,0
1552867200.0,3981.85000000,4037.00000000,3953.33000000,3987.81000000,22454.47801000,1552953599999,89526258.38910637,157876,11964.18976900,47710908.05709871,0
1552953600.0,3987.83000000,4031.00000000,3970.00000000,4015.53000000,19893.74181500,1553039999999,79503748.36263466,147394,10745.63056500,42949860.70592456,0
1553040000.0,4017.48000000,4050.00000000,3980.50000000,4043.04000000,23432.30025500,1553126399999,94019734.23326426,175036,12201.21427900,48961351.11750316,0
1553126400.0,4043.04000000,4069.32000000,3880.01000000,3980.64000000,35997.68211900,1553212799999,144010401.50845117,236100,18704.22183700,74835394.39208286,0
1553212800.0,3980.85000000,4008.00000000,3968.25000000,3986.93000000,20022.60631800,1553299199999,79861943.81089970,153703,10561.69457700,42127893.35065794,0
1553299200.0,3987.89000000,4018.83000000,3978.01000000,4006.01000000,17302.60431800,1553385599999,69169819.86286371,143155,9491.14472800,37945846.04025019,0
1553385600.0,4006.01000000,4006.02000000,3950.00000000,3992.18000000,17179.85064800,1553471999999,68524082.74695625,131087,8617.36592500,34375232.36909545,0
1553472000.0,3991.35000000,3999.30000000,3888.71000000,3936.12000000,33192.89021700,1553558399999,131507366.37512891,227739,17050.63482700,67573128.16531547,0
1553558400.0,3935.47000000,3958.98000000,3894.00000000,3948.55000000,29349.53762700,1553644799999,115330070.99071545,192418,15963.90520500,62738463.89189890,0
1553644800.0,3948.77000000,4048.00000000,3936.15000000,4038.05000000,32364.55585200,1553731199999,129681258.01621350,224309,17964.55060100,71983196.76062553,0
1553731200.0,4039.58000000,4039.70000000,4002.00000000,4027.81000000,20089.29387500,1553817599999,80822230.57984656,157060,10111.82627600,40683986.77430117,0
1553817600.0,4028.22000000,4123.71000000,4024.03000000,4103.25000000,30084.21744400,1553903999999,122585822.58650480,203826,16800.50957200,68459620.27240319,0
1553904000.0,4104.24000000,4140.00000000,4052.00000000,4106.97000000,19509.29260100,1553990399999,79853835.58182401,162463,10322.14877500,42255037.00428935,0
1553990400.0,4106.99000000,4116.12000000,4082.57000000,4103.95000000,13525.08743300,1554076799999,55472147.12701675,124046,6824.65737800,27993469.17112726,0
1554076800.0,4102.44000000,4158.70000000,4067.00000000,4144.56000000,25507.06764100,1554163199999,105388238.14788892,184268,12915.28932000,53371959.95327402,0
1554163200.0,4144.54000000,4897.99000000,4140.54000000,4857.29000000,105383.63926300,1554249599999,489018726.75750669,609133,55726.14168400,258300768.81540301,0
1554249600.0,4857.19000000,5275.01000000,4753.50000000,4932.60000000,109890.12574300,1554335999999,548900970.91788429,692019,55975.58476100,279654422.07491424,0
1554336000.0,4932.59000000,5039.08000000,4777.00000000,4898.66000000,61054.25416800,1554422399999,301411332.00902432,419141,31203.30835400,154090564.79115182,0
1554422400.0,4898.64000000,5028.22000000,4880.62000000,5004.95000000,39768.55280600,1554508799999,197660830.71096662,292375,21235.63623700,105586318.20991643,0
1554508800.0,5004.96000000,5205.00000000,4928.59000000,5043.89000000,41770.84231300,1554595199999,210963411.61313188,281237,21796.02186900,110119190.88917793,0
1554595200.0,5042.07000000,5234.00000000,5026.00000000,5170.27000000,37615.48680400,1554681599999,192916750.57190406,274084,19504.61283200,100069310.55713653,0
1554681600.0,5170.27000000,5305.00000000,5039.00000000,5236.90000000,50178.43078200,1554767999999,260487077.76756680,350828,25302.16540200,131396468.34738519,0
1554768000.0,5238.38000000,5238.40000000,5076.68000000,5150.00000000,34067.01231100,1554854399999,175633627.31637351,253381,16967.00611500,87496291.75731626,0
1554854400.0,5150.00000000,5422.00000000,5135.00000000,5308.25000000,40073.62047100,1554940799999,210870034.51205530,260967,21269.62094900,111952601.71234791,0
1554940800.0,5307.86000000,5332.67000000,4927.00000000,5017.37000000,54696.60068600,1555027199999,277736905.85749792,369304,26631.11240900,135174561.68852918,0
1555027200.0,5017.37000000,5080.58000000,4861.22000000,5048.01000000,33276.67861400,1555113599999,166485761.07931210,226036,16899.59053300,84561818.27888816,0
1555113600.0,5047.00000000,5099.00000000,5004.00000000,5045.22000000,17292.45680200,1555199999999,87375984.44461506,138674,8692.05325900,43925293.92220215,0
1555200000.0,5047.45000000,5152.99000000,5000.00000000,5131.30000000,18281.60773900,1555286399999,92594930.42710131,131700,10043.91166700,50893945.02767781,0
1555286400.0,5131.28000000,5167.38000000,4950.00000000,5024.95000000,29057.19158100,1555372799999,147687551.94147710,204944,14170.25240200,72070166.00084409,0
1555372800.0,5024.95000000,5197.72000000,5003.94000000,5173.72000000,24242.22949300,1555459199999,123581651.71216356,168550,12804.63376800,65290617.51599363,0
1555459200.0,5173.72000000,5230.40000000,5146.80000000,5202.82000000,23307.53613400,1555545599999,120972345.51821637,179490,12172.53172400,63190167.89632924,0
1555545600.0,5202.41000000,5287.00000000,5198.80000000,5258.44000000,22619.23900100,1555631999999,118573129.86520114,167110,12104.85293200,63464128.54331125,0
1555632000.0,5258.44000000,5320.00000000,5175.00000000,5258.68000000,24611.23632300,1555718399999,128937309.63806376,178148,12889.68334400,67549701.12506344,0
1555718400.0,5258.68000000,5333.42000000,5230.10000000,5291.73000000,19168.90827400,1555804799999,101343660.15324434,157080,10029.27226200,53029542.91017945,0
1555804800.0,5292.91000000,5314.35000000,5165.00000000,5256.14000000,25549.57093900,1555891199999,133929931.15068736,210494,13147.77101600,68909870.81367928,0
1555891200.0,5257.41000000,5400.00000000,5208.35000000,5357.14000000,29563.85230900,1555977599999,156632202.97099613,210361,15828.00485100,83879362.28322349,0
1555977600.0,5357.14000000,5600.00000000,5332.41000000,5493.31000000,41262.10391700,1556063999999,227154061.85771411,282563,21260.01446900,117054771.35759218,0
1556064000.0,5490.91000000,5582.20000000,5333.35000000,5415.00000000,48224.15241300,1556150399999,262493252.93584237,339599,23401.18852000,127419838.49784201,0
1556150400.0,5415.00000000,5491.84000000,5102.00000000,5219.90000000,49636.08994800,1556236799999,265091565.61466024,331089,21401.17196500,114223925.41789762,0
1556236800.0,5220.47000000,5510.00000000,5161.62000000,5314.10000000,48912.29451300,1556323199999,259659705.65138580,333183,25076.71829700,133163032.45656707,0
1556323200.0,5315.00000000,5342.50000000,5257.67000000,5295.69000000,15422.89693500,1556409599999,81749716.42174439,145733,7918.22705600,41978251.89852615,0
1556409600.0,5295.69000000,5340.00000000,5259.48000000,5307.52000000,14371.43386900,1556495999999,76277087.37424076,127730,7160.77372500,38011547.93921391,0
1556496000.0,5309.81000000,5332.00000000,5178.80000000,5238.14000000,19918.13507900,1556582399999,104822151.51444980,178472,9983.62213700,52529726.63061370,0
1556582400.0,5238.14000000,5339.98000000,5192.15000000,5320.81000000,22238.06823000,1556668799999,117309839.23079812,180989,12264.55293800,64721155.04645376,0
1556668800.0,5321.94000000,5402.00000000,5316.20000000,5383.20000000,17217.47321600,1556755199999,92194935.60478040,161488,9636.26589900,51604847.88561128,0
1556755200.0,5383.20000000,5538.00000000,5370.00000000,5492.87000000,22795.78783500,1556841599999,124498567.20765440,181896,11908.89589200,65029410.50078300,0
1556841600.0,5494.81000000,5844.00000000,5477.57000000,5772.69000000,46297.17284900,1556927999999,264435878.92811019,338298,24992.74319000,142732584.07587240,0
1556928000.0,5770.62000000,5900.00000000,5587.45000000,5829.45000000,39682.40899100,1557014399999,228942582.45077919,283145,21037.29947700,121524183.92743250,0
1557014400.0,5829.83000000,5839.90000000,5696.00000000,5775.62000000,23822.54377500,1557100799999,137653160.76602159,185365,11824.08792100,68357177.93240788,0
1557100800.0,5773.18000000,5805.00000000,5619.14000000,5747.79000000,25256.59632500,1557187199999,144358553.85462249,230431,12922.62549000,73880906.50332905,0
1557187200.0,5749.92000000,6028.41000000,5747.74000000,5846.34000000,39905.06442200,1557273599999,236176663.81792103,301388,21302.98121700,126064101.91225619,0
1557273600.0,5846.34000000,6014.72000000,5772.20000000,5987.29000000,23074.05152000,1557359999999,136245255.55720780,190966,11960.90403200,70659279.91367500,0
1557360000.0,5986.66000000,6224.55000000,5983.71000000,6209.18000000,27453.01143600,1557446399999,167489934.34358988,227841,13875.18235600,84696142.54932348,0
1557446400.0,6209.95000000,6468.92000000,6172.00000000,6373.33000000,36623.61079000,1557532799999,231801342.43209280,283074,18548.92799500,117379030.42732471,0
1557532800.0,6375.16000000,7343.99000000,6372.85000000,7076.22000000,74022.42439300,1557619199999,507216001.34340413,562540,40091.99721500,274656200.80251044,0
1557619200.0,7076.24000000,7521.78000000,6750.00000000,6967.31000000,86948.97533900,1557705599999,619939454.48965513,647345,42689.58967600,304720922.90832519,0
1557705600.0,6968.24000000,8100.00000000,6870.00000000,7790.71000000,85804.73533300,1557791999999,648012612.29270131,588497,45381.26225900,342327287.01661900,0
1557792000.0,7795.62000000,8366.00000000,7599.56000000,7947.56000000,76583.72260300,1557878399999,611103206.00327249,655426,38953.03233500,310810946.93725249,0
1557878400.0,7945.26000000,8249.00000000,7850.00000000,8169.87000000,37884.32721100,1557964799999,305196285.27558238,347533,19660.57618600,158426245.70097857,0
1557964800.0,8169.08000000,8320.00000000,7705.00000000,7866.59000000,69630.51399600,1558051199999,557126171.27896418,666538,35097.40415800,280897013.06816628,0
1558051200.0,7868.67000000,7925.00000000,6913.00000000,7355.26000000,88752.00815900,1558137599999,645676487.37440289,803893,45121.47497800,328348049.16308968,0
1558137600.0,7355.28000000,7458.00000000,7156.61000000,7257.45000000,37054.94477900,1558223999999,271170511.05093318,379504,19375.84836000,141830045.16939757,0
1558224000.0,7257.32000000,8275.09000000,7243.08000000,8148.48000000,65577.44205800,1558310399999,517729474.35844101,583432,35593.49002200,281177713.21845129,0
1558310400.0,8147.94000000,8156.03000000,7553.00000000,7938.15000000,65859.20856400,1558396799999,517939277.86885798,610360,34629.64564500,272371020.30677796,0
1558396800.0,7937.16000000,8042.32000000,7771.00000000,7904.87000000,52301.75224700,1558483199999,413637782.36974554,554038,27272.36044800,215730616.60421489,0
1558483200.0,7904.48000000,8016.00000000,7465.00000000,7628.43000000,49136.99458900,1558569599999,384730220.72195171,461337,24410.96266200,191296198.55463496,0
1558569600.0,7627.80000000,7940.98000000,7461.00000000,7851.51000000,49648.18470100,1558655999999,381536239.51284835,449220,25959.85983800,199607980.98608009,0
1558656000.0,7849.95000000,8130.00000000,7766.00000000,7964.87000000,46664.78532500,1558742399999,371381043.73160255,428676,25045.73342800,199347829.02587370,0
1558742400.0,7964.52000000,8091.80000000,7908.34000000,8025.41000000,28414.32881700,1558828799999,227376280.58540762,264448,15037.16499600,120334124.30243574,0
1558828800.0,8023.00000000,8740.00000000,7833.42000000,8614.43000000,49652.14456700,1558915199999,409616322.38847878,377306,26438.94680300,217911336.30408231,0
1558915200.0,8612.54000000,8908.32000000,8589.00000000,8756.32000000,51886.76879300,1559001599999,452651204.93490235,478773,27722.36963700,241864670.65173968,0
1559001600.0,8752.52000000,8798.49000000,8510.63000000,8715.64000000,31470.55153400,1559087999999,273791910.63147590,349123,16561.87681100,144108437.06115802,0
1559088000.0,8716.87000000,8750.00000000,8406.60000000,8645.68000000,33880.86592200,1559174399999,292094591.01803866,352317,17575.58031700,151595491.23598413,0
1559174400.0,8646.50000000,9074.26000000,8005.00000000,8269.54000000,70379.99852100,1559260799999,603312537.38084345,617341,34577.31059800,296613619.21904660,0
1559260800.0,8267.10000000,8594.00000000,8108.50000000,8555.00000000,44727.49162000,1559347199999,373629673.91901440,416525,23391.68846000,195418655.05339947,0
1559347200.0,8555.00000000,8626.00000000,8442.36000000,8544.07000000,31868.23415700,1559433599999,272098436.34069574,348375,16922.66242500,144486129.11826151,0
1559433600.0,8545.10000000,8814.78000000,8524.00000000,8725.98000000,27835.13326500,1559519999999,241414596.71950513,299353,14585.88699900,126530020.38343657,0
1559520000.0,8726.00000000,8800.95000000,8080.80000000,8115.82000000,45692.96510400,1559606399999,387155494.97304884,431252,22514.31685900,190882595.70344346,0
1559606400.0,8115.66000000,8115.66000000,7481.02000000,7687.03000000,74143.94894100,1559692799999,582173398.32579679,645913,36776.59713100,288822568.04322012,0
1559692800.0,7687.04000000,7896.70000000,7572.78000000,7776.50000000,48679.65645500,1559779199999,377635818.00440952,426120,26296.53395900,204082647.87673320,0
1559779200.0,7778.08000000,7868.13000000,7444.58000000,7786.70000000,36624.11874700,1559865599999,282156410.54378911,371485,18877.98638300,145537581.79160799,0
1559865600.0,7787.57000000,8100.00000000,7737.49000000,7980.53000000,33942.22565800,1559951999999,269125728.14164961,323096,17193.57559500,136343077.37705734,0
1559952000.0,7978.94000000,8044.65000000,7751.00000000,7893.62000000,22657.32963400,1560038399999,179047320.02388046,250864,11795.09729400,93237148.47454820,0
1560038400.0,7895.28000000,7935.00000000,7506.66000000,7628.13000000,31568.46515700,1560124799999,243970971.02443440,322175,16234.63127500,125591062.03917081,0
1560124800.0,7627.57000000,8020.00000000,7511.00000000,7982.75000000,36756.07846800,1560211199999,287125339.97011443,387179,19890.86856100,155461282.83139249,0
1560211200.0,7981.00000000,8010.00000000,7692.23000000,7884.90000000,30334.99942700,1560297599999,238031771.51747338,309059,15793.77245100,124001190.82079008,0
1560297600.0,7884.90000000,8200.00000000,7788.99000000,8127.64000000,41597.08262200,1560383999999,333291726.64600021,361980,22826.90102600,182925127.46756544,0
1560384000.0,8127.64000000,8309.82000000,8010.03000000,8218.54000000,30467.76434100,1560470399999,248418184.77204661,341246,16100.16134600,131293315.79862677,0
1560470400.0,8216.44000000,8684.41000000,8144.32000000,8650.00000000,39835.24625500,1560556799999,333475488.55375949,410072,20970.62382700,175588531.48519169,0
1560556800.0,8650.88000000,8864.99000000,8567.63000000,8808.70000000,31791.63603900,1560643199999,276420769.29338533,335840,16798.37929600,146051605.23593674,0
1560643200.0,8810.77000000,9333.00000000,8760.00000000,8953.33000000,63289.25121900,1560729599999,574211342.97966031,552319,33804.18204600,306793742.10849278,0
1560729600.0,8953.00000000,9444.00000000,8950.00000000,9313.96000000,47895.48537400,1560815999999,441567296.05926622,462160,24826.97685000,228962151.24115250,0
1560816000.0,9312.13000000,9336.36000000,8950.00000000,9081.55000000,51554.56940100,1560902399999,470271954.29870564,449730,28057.04733500,255972426.13011804,0
1560902400.0,9081.97000000,9304.00000000,8960.00000000,9255.49000000,32147.70649500,1560988799999,293748062.66684875,306202,17533.23301600,160303572.01579759,0
1560988800.0,9253.76000000,9590.00000000,9175.20000000,9517.12000000,34556.05398200,1561075199999,323621848.19876171,350662,18032.19071400,168891671.53448428,0
1561075200.0,9518.06000000,10174.99000000,9518.06000000,10159.86000000,50484.41589200,1561161599999,494783687.98535151,474344,28305.73274900,277616242.76671947,0
1561161600.0,10159.86000000,11160.00000000,9921.72000000,10729.50000000,104169.44797600,1561247999999,1112069567.63811481,923334,55336.62358700,590676435.78882355,0
1561248000.0,10729.00000000,11392.64000000,10555.18000000,10906.07000000,57445.32394500,1561334399999,625330374.74668832,557935,30129.80103300,327919162.55038311,0
1561334400.0,10905.95000000,11143.63000000,10620.80000000,11056.59000000,43101.04528500,1561420799999,469746663.93811732,440335,22674.41385100,247193774.35494487,0
1561420800.0,11056.59000000,11850.00000000,11026.00000000,11820.86000000,61276.68664800,1561507199999,697773986.26918588,597798,32838.33556600,373915513.28231270,0
1561507200.0,11821.28000000,13970.00000000,11741.00000000,13093.80000000,155930.14738600,1561593599999,1996178374.59449220,1355074,76046.06420600,973444882.21756229,0
1561593600.0,13098.38000000,13478.04000000,10525.10000000,11329.99000000,173894.82088900,1561679999999,2058443849.31399992,1357233,80442.11991600,951733425.60878133,0
1561680000.0,11329.99000000,12480.00000000,10982.88000000,12400.63000000,95795.20396400,1561766399999,1129888341.32128373,883116,48847.10788300,576552254.91960096,0
