1588318200.0,8720.09000000,8751.90000000,8710.15000000,8738.90000000,913.82203500,1588319099999,7982149.36927226,8870,505.89237900,4418373.89474475,0
1588319100.0,8739.51000000,8767.55000000,8738.27000000,8767.18000000,502.07977400,1588319999999,4394273.12189728,6390,299.69729700,2623258.51143403,0
1588320000.0,8767.18000000,8794.96000000,8767.15000000,8785.67000000,591.66277700,1588320899999,5194401.46570487,7235,321.85094000,2825534.81030283,0
1588320900.0,8785.68000000,8798.91000000,8745.01000000,8748.38000000,585.38278700,1588321799999,5133070.15788332,6403,290.04033600,2543077.44145065,0
1588321800.0,8746.98000000,8780.00000000,8746.77000000,8777.18000000,324.92106500,1588322699999,2847815.42225887,4856,174.29886400,1527629.01412088,0
1588322700.0,8775.88000000,8795.00000000,8769.97000000,8794.02000000,426.36110700,1588323599999,3745104.73433193,5334,222.84049100,1957420.52227686,0
1588323600.0,8794.37000000,8814.29000000,8792.06000000,8793.65000000,766.04923800,1588324499999,6744511.28875643,8061,471.20640600,4148603.34403570,0
1588324500.0,8793.69000000,8808.88000000,8780.00000000,8783.51000000,721.52402700,1588325399999,6346225.47407019,7394,333.43034200,2933356.27788973,0
1588325400.0,8782.20000000,8812.77000000,8770.00000000,8809.87000000,687.38253000,1588326299999,6041379.16849388,8073,406.67149600,3574690.19524255,0
1588326300.0,8808.89000000,8860.00000000,8800.56000000,8845.52000000,1363.54013900,1588327199999,12045292.26578325,12711,790.32695800,6982423.98296642,0
1588327200.0,8845.71000000,8878.96000000,8826.59000000,8862.01000000,1544.23920000,1588328099999,13678307.80059598,11638,799.89460700,7085138.77351892,0
1588328100.0,8862.00000000,8872.49000000,8824.65000000,8839.17000000,978.49931400,1588328999999,8660626.39876688,9244,466.50870500,4128196.32864540,0
1588329000.0,8839.56000000,8856.81000000,8815.82000000,8827.32000000,704.86476900,1588329899999,6228225.24192623,6785,305.78069200,2701870.33193678,0
1588329900.0,8827.27000000,8900.00000000,8817.18000000,8900.00000000,999.72925000,1588330799999,8861455.91167093,9306,656.88771700,5824895.54853286,0
1588330800.0,8899.99000000,8908.00000000,8868.00000000,8868.09000000,1125.87138500,1588331699999,10004844.34142909,10378,535.77828200,4762171.39925170,0
1588331700.0,8868.00000000,8951.00000000,8868.00000000,8947.19000000,1705.55191900,1588332599999,15209045.96092671,13164,983.87181000,8776076.85481774,0
1588332600.0,8946.71000000,9059.18000000,8925.31000000,9030.74000000,3862.91863200,1588333499999,34753617.84177195,28533,2082.97490000,18741051.36061209,0
1588333500.0,9030.75000000,9033.80000000,8901.58000000,8995.66000000,3058.02804600,1588334399999,27431897.48165830,24037,1442.84428800,12944669.37123529,0
1588334400.0,8995.73000000,9022.00000000,8960.01000000,8971.68000000,3949.37510200,1588335299999,35513952.14117257,22226,1189.10049100,10692150.76434666,0
1588335300.0,8971.06000000,8972.00000000,8885.03000000,8906.31000000,2614.56324600,1588336199999,23347162.30894029,19002,1103.89064200,9855561.08685179,0
1588336200.0,8907.99000000,8924.13000000,8815.00000000,8846.56000000,2645.10136900,1588337099999,23429893.14576325,20702,1140.06968800,10100352.87219226,0
1588337100.0,8846.21000000,8889.00000000,8838.94000000,8878.53000000,1164.17216200,1588337999999,10324012.72601716,11494,559.56187200,4962258.95873037,0
1588338000.0,8878.52000000,8925.00000000,8877.11000000,8894.00000000,932.77338300,1588338899999,8299604.54880371,10087,457.83022700,4074888.71075053,0
1588338900.0,8894.00000000,8910.00000000,8802.12000000,8822.89000000,1697.99181300,1588339799999,15019263.82797834,14005,682.05229200,6034197.72102474,0
1588339800.0,8820.96000000,8841.71000000,8772.05000000,8812.38000000,2454.79740600,1588340699999,21611631.28700153,16719,1201.03515200,10574589.89592983,0
1588340700.0,8813.45000000,8844.33000000,8779.01000000,8792.20000000,1184.28414400,1588341599999,10435226.13504303,8925,632.11293500,5571237.52687760,0
1588341600.0,8792.20000000,8800.43000000,8716.28000000,8752.98000000,2189.72266000,1588342499999,19171975.85906721,16095,864.93770700,7573295.29085124,0
1588342500.0,8752.91000000,8784.33000000,8750.29000000,8781.23000000,1105.98791800,1588343399999,9699068.41771331,8587,537.07253000,4709466.13612097,0
1588343400.0,8781.23000000,8789.23000000,8732.85000000,8767.17000000,986.81433400,1588344299999,8640040.55557464,8607,410.46315700,3595370.70638950,0
1588344300.0,8766.21000000,8840.31000000,8756.41000000,8823.17000000,1568.73003900,1588345199999,13825936.74826690,13896,871.94363900,7684679.40208488,0
1588345200.0,8822.05000000,8858.68000000,8796.67000000,8842.69000000,1345.76630000,1588346099999,11892767.86863343,10657,750.36442100,6631104.30673546,0
1588346100.0,8842.69000000,8845.39000000,8785.04000000,8791.11000000,913.66173400,1588346999999,8054968.71141335,9275,453.03946000,3994598.97660327,0
1588347000.0,8791.98000000,8815.80000000,8750.00000000,8764.66000000,1286.42842700,1588347899999,11291608.05854031,10134,608.89006800,5343268.41479744,0
1588347900.0,8764.71000000,8766.14000000,8725.00000000,8726.84000000,1036.91820400,1588348799999,9067281.58230098,9704,410.24610500,3587148.75497495,0
1588348800.0,8726.88000000,8762.00000000,8655.31000000,8745.09000000,3060.45057500,1588349699999,26625486.18288698,23410,1225.64100900,10666969.76102571,0
1588349700.0,8745.09000000,8760.40000000,8692.13000000,8715.15000000,1100.32281100,1588350599999,9600479.84027643,12096,456.82466300,3985426.13037533,0
1588350600.0,8715.16000000,8737.24000000,8673.34000000,8732.90000000,998.50657600,1588351499999,8689610.16784802,10047,519.19817400,4518961.25820668,0
1588351500.0,8733.02000000,8765.13000000,8721.72000000,8735.83000000,910.42338800,1588352399999,7959380.83575167,8813,528.97339700,4624642.64564684,0
1588352400.0,8735.82000000,8767.04000000,8714.14000000,8732.45000000,1034.23957500,1588353299999,9046509.74966069,9328,550.80567400,4818579.98576315,0
1588353300.0,8731.53000000,8737.87000000,8694.22000000,8707.14000000,791.87289200,1588354199999,6899542.96049194,9302,369.55774700,3219810.35410561,0
1588354200.0,8707.14000000,8750.66000000,8687.01000000,8726.56000000,1022.15053000,1588355099999,8917474.18800961,8611,536.44484500,4681360.44513671,0
1588355100.0,8726.44000000,8768.85000000,8726.18000000,8762.74000000,541.22354700,1588355999999,4735532.69999410,6177,303.15425400,2652482.44528593,0
1588356000.0,8763.42000000,8780.00000000,8745.00000000,8745.41000000,793.39280900,1588356899999,6953061.79129137,8744,379.85446200,3329709.50683990,0
1588356900.0,8746.48000000,8777.12000000,8738.23000000,8764.63000000,422.22504300,1588357799999,3698952.17446204,5740,175.18611900,1534838.62715959,0
1588357800.0,8764.63000000,8779.55000000,8721.35000000,8745.29000000,585.58595000,1588358699999,5122936.35700847,6599,273.49966900,2393385.58677719,0
1588358700.0,8745.25000000,8747.33000000,8721.00000000,8733.45000000,368.65734500,1588359599999,3218985.69698141,4632,193.18844800,1686877.61626220,0
1588359600.0,8733.45000000,8745.55000000,8712.20000000,8727.59000000,607.50271000,1588360499999,5301992.47017689,6453,301.12360900,2628536.72232842,0
1588360500.0,8727.91000000,8752.10000000,8725.00000000,8748.14000000,368.43401900,1588361399999,3218757.70020340,4796,191.42523200,1672495.95674528,0
1588361400.0,8748.14000000,8772.71000000,8735.57000000,8747.17000000,614.18264900,1588362299999,5377853.77525295,6534,249.17395700,2182252.68532279,0
1588362300.0,8747.17000000,8747.17000000,8702.00000000,8727.82000000,652.84730300,1588363199999,5693405.82740587,6406,275.14680800,2399428.97345109,0
1588363200.0,8727.97000000,8748.69000000,8717.55000000,8731.29000000,467.07733200,1588364099999,4079424.40887242,5825,267.13742700,2333335.48106763,0
1588364100.0,8731.29000000,8742.32000000,8701.00000000,8718.38000000,313.54693700,1588364999999,2734525.67655378,4445,123.56867500,1077866.52684380,0
1588365000.0,8718.37000000,8719.78000000,8663.28000000,8714.16000000,901.08452600,1588365899999,7832368.24254831,10186,355.86473500,3093785.35749223,0
1588365900.0,8714.11000000,8747.85000000,8684.26000000,8729.04000000,725.75937000,1588366799999,6324496.62153828,8631,343.52007900,2993359.43844613,0
1588366800.0,8729.89000000,8769.18000000,8729.22000000,8742.01000000,712.64331000,1588367699999,6238907.43025354,8864,384.97758200,3370209.60856876,0
1588367700.0,8742.03000000,8764.67000000,8737.21000000,8759.38000000,379.03561500,1588368599999,3317470.62524595,6460,246.45016600,2157231.38940918,0
1588368600.0,8759.38000000,8839.00000000,8753.33000000,8829.62000000,970.80338900,1588369499999,8545293.86267813,11738,611.80703800,5382043.45061709,0
1588369500.0,8829.63000000,8849.99000000,8808.52000000,8844.67000000,718.76750900,1588370399999,6348708.61881840,9691,370.67103500,3274234.17712169,0
1588370400.0,8844.66000000,8870.00000000,8796.23000000,8830.74000000,1042.71917800,1588371299999,9211646.42603396,11074,642.94370100,5682885.64604074,0
1588371300.0,8830.73000000,8844.37000000,8808.06000000,8830.00000000,431.06655100,1588372199999,3805568.45739053,5648,232.27057700,2050693.04458873,0
1588372200.0,8830.00000000,8842.61000000,8803.77000000,8835.58000000,457.99677300,1588373099999,4040945.62589733,5303,240.81989300,2124768.67359191,0
1588373100.0,8835.58000000,8854.63000000,8831.25000000,8837.15000000,560.73718900,1588373999999,4957918.95375765,5506,235.26256900,2080400.71393739,0
1588374000.0,8837.15000000,8860.91000000,8831.98000000,8847.41000000,509.62052900,1588374899999,4510615.80446108,5731,287.99961300,2548987.28891449,0
1588374900.0,8847.40000000,8893.41000000,8835.49000000,8891.51000000,777.99700800,1588375799999,6898355.80744074,8102,467.06178400,4142368.62578073,0
1588375800.0,8891.56000000,8893.43000000,8849.23000000,8863.84000000,683.59766500,1588376699999,6065628.76250346,7378,316.76845900,2810594.98984098,0
1588376700.0,8863.84000000,8865.27000000,8800.52000000,8826.96000000,666.05511200,1588377599999,5880890.51706798,8111,312.74308000,2761392.06712223,0
1588377600.0,8825.67000000,8825.92000000,8762.00000000,8799.21000000,858.99314900,1588378499999,7553178.62783086,9488,400.98009500,3525854.20198202,0
1588378500.0,8799.85000000,8818.23000000,8791.53000000,8792.83000000,397.21483500,1588379399999,3499076.34468410,5708,165.61262900,1458929.85586207,0
1588379400.0,8793.38000000,8836.95000000,8791.57000000,8824.05000000,479.01717100,1588380299999,4223998.14770701,5936,232.96498800,2054758.87989431,0
1588380300.0,8824.09000000,8843.64000000,8820.00000000,8827.99000000,413.60504500,1588381199999,3653446.44038592,5385,236.62913100,2090304.80193565,0
1588381200.0,8827.98000000,8829.00000000,8801.69000000,8807.26000000,388.86141100,1588382099999,3428143.44139167,5045,183.38029300,1616685.54631239,0
1588382100.0,8808.19000000,8815.00000000,8781.03000000,8791.74000000,420.42659100,1588382999999,3699031.10875710,4607,172.49735000,1517911.34993386,0
1588383000.0,8791.74000000,8812.83000000,8771.03000000,8812.04000000,379.82071100,1588383899999,3339450.77361707,5146,194.08522800,1706844.11819867,0
1588383900.0,8812.06000000,8818.41000000,8787.41000000,8792.17000000,278.62876900,1588384799999,2452896.47785742,4053,106.23150900,935262.00427207,0
1588384800.0,8791.64000000,8798.17000000,8753.00000000,8780.00000000,510.14003100,1588385699999,4477048.38520489,6493,257.02166500,2255312.34303585,0
1588385700.0,8779.64000000,8819.16000000,8775.01000000,8813.88000000,350.39107000,1588386599999,3083232.04434942,4924,188.49403900,1658165.73674966,0
1588386600.0,8814.25000000,8819.73000000,8790.19000000,8811.43000000,299.24586100,1588387499999,2634983.64168160,4421,137.92799900,1214532.29848962,0
1588387500.0,8811.76000000,8838.54000000,8802.31000000,8812.35000000,402.15150700,1588388399999,3548087.60796901,5565,193.93445600,1711542.14824732,0
1588388400.0,8812.36000000,8818.45000000,8792.95000000,8814.99000000,198.87297700,1588389299999,1751236.67705303,3643,92.45633800,814212.22526280,0
1588389300.0,8814.98000000,8839.98000000,8808.78000000,8837.80000000,425.40421700,1588390199999,3753811.00173024,4845,216.68108400,1912601.38413546,0
1588390200.0,8837.41000000,8845.16000000,8820.07000000,8844.70000000,541.15905500,1588391099999,4781321.46993852,5856,258.67440500,2285483.00063053,0
1588391100.0,8844.70000000,8856.40000000,8822.33000000,8834.08000000,530.66222200,1588391999999,4692517.95315258,5060,301.22759100,2663955.17999458,0
1588392000.0,8834.29000000,8856.76000000,8820.00000000,8837.00000000,472.84452400,1588392899999,4179622.94424155,5158,198.75258800,1757120.46269211,0
1588392900.0,8836.95000000,8849.62000000,8814.27000000,8814.31000000,483.20148600,1588393799999,4266165.99922819,4490,169.72677600,1498801.63010649,0
1588393800.0,8814.31000000,8827.33000000,8802.08000000,8804.27000000,385.96537400,1588394699999,3402317.22694081,4644,174.31335600,1536806.65588797,0
1588394700.0,8805.00000000,8820.00000000,8792.00000000,8818.51000000,343.39646100,1588395599999,3023461.14376307,4785,197.19319600,1736118.28518753,0
1588395600.0,8818.82000000,8819.99000000,8788.00000000,8797.74000000,266.87314300,1588396499999,2348903.80541607,4076,115.38728000,1015470.00914797,0
1588396500.0,8797.73000000,8804.74000000,8782.62000000,8800.49000000,290.38778600,1588397399999,2553758.71518025,3722,155.57012200,1368303.41451017,0
1588397400.0,8800.05000000,8817.80000000,8795.95000000,8813.01000000,277.18858100,1588398299999,2440891.76415431,4626,156.47066000,1377883.80631598,0
1588398300.0,8813.00000000,8832.18000000,8795.90000000,8816.42000000,325.11291500,1588399199999,2866478.95552087,4492,192.59367300,1698477.85430036,0
1588399200.0,8816.83000000,8845.96000000,8816.83000000,8838.40000000,390.41228100,1588400099999,3450114.61574109,4931,192.59219800,1701892.82248853,0
1588400100.0,8838.60000000,8846.00000000,8822.24000000,8833.00000000,353.11168200,1588400999999,3119029.91405258,4066,201.02997100,1775891.31795243,0
1588401000.0,8833.00000000,8836.58000000,8822.88000000,8835.13000000,675.31973400,1588401899999,5964818.36323835,4719,577.03553000,5096825.98339401,0
1588401900.0,8835.13000000,8838.99000000,8806.83000000,8822.85000000,422.14506000,1588402799999,3724558.55761156,6079,229.69239600,2026756.93707860,0
1588402800.0,8822.21000000,8823.39000000,8804.90000000,8820.00000000,375.52283200,1588403699999,3308592.74706737,4236,246.12540600,2168551.18051614,0
1588403700.0,8820.00000000,8830.00000000,8811.90000000,8824.89000000,233.19575500,1588404599999,2057178.51098523,3945,156.40261000,1379719.70448348,0
1588404600.0,8824.89000000,8826.00000000,8807.12000000,8808.40000000,453.13574100,1588405499999,3994891.13602989,4239,135.26992800,1192760.17183688,0
1588405500.0,8808.40000000,8812.69000000,8783.49000000,8799.01000000,748.84016400,1588406399999,6586845.75717935,6906,285.22798300,2509098.85807857,0
1588406400.0,8799.00000000,8815.00000000,8776.47000000,8800.49000000,867.26229700,1588407299999,7631607.35777993,5863,507.29875400,4464940.29519174,0
1588407300.0,8801.38000000,8819.14000000,8793.60000000,8795.00000000,539.46716900,1588408199999,4748979.22190550,4817,362.33134200,3189380.98085377,0
1588408200.0,8795.30000000,8803.47000000,8780.00000000,8780.00000000,347.17125300,1588409099999,3051793.48529132,4901,162.05354300,1424717.44219807,0
1588409100.0,8780.00000000,8794.00000000,8768.00000000,8773.42000000,515.65638200,1588409999999,4526128.41354844,6348,243.14443200,2134489.10384422,0
1588410000.0,8773.42000000,8800.00000000,8772.02000000,8794.15000000,296.69418900,1588410899999,2607899.64473985,4128,147.40652700,1295687.56706566,0
1588410900.0,8793.94000000,8822.95000000,8793.91000000,8821.39000000,425.80539600,1588411799999,3751378.93785456,5425,187.02816600,1647866.71593362,0
1588411800.0,8821.59000000,8821.59000000,8795.61000000,8798.16000000,356.00014900,1588412699999,3135072.79417949,4912,169.38129200,1491805.64569412,0
1588412700.0,8797.81000000,8811.90000000,8789.00000000,8811.90000000,288.18065000,1588413599999,2536390.65857966,3682,157.89100000,1389635.10756845,0
1588413600.0,8811.69000000,8826.07000000,8806.36000000,8819.21000000,401.96006800,1588414499999,3543654.82534088,4704,187.91305000,1656740.45030192,0
1588414500.0,8819.31000000,8833.00000000,8814.53000000,8825.86000000,1120.06419900,1588415399999,9889797.95885465,7606,837.69574300,7397617.52028378,0
1588415400.0,8825.86000000,8833.00000000,8817.92000000,8831.95000000,591.42979100,1588416299999,5221721.07906390,4678,392.43339800,3465163.73142493,0
1588416300.0,8831.99000000,8846.62000000,8820.00000000,8828.23000000,1122.32691500,1588417199999,9913612.58087115,6021,799.63288700,7063767.20984438,0
1588417200.0,8828.22000000,8869.67000000,8828.22000000,8852.74000000,1005.54779700,1588418099999,8902372.34933745,9048,666.77311400,5902994.43660168,0
1588418100.0,8852.70000000,8887.00000000,8843.20000000,8873.61000000,908.04786800,1588418999999,8051847.58299953,8364,516.27111200,4578058.43825216,0
1588419000.0,8873.29000000,8878.21000000,8849.91000000,8857.00000000,371.62307800,1588419899999,3293129.99986816,5674,171.36532800,1518742.30007330,0
1588419900.0,8857.20000000,8867.08000000,8832.05000000,8834.00000000,503.22604800,1588420799999,4454063.96937705,5993,245.45364900,2172878.26606711,0
1588420800.0,8834.84000000,8880.00000000,8834.84000000,8864.99000000,602.00475200,1588421699999,5337604.67698484,7173,413.51672900,3666678.84690662,0
1588421700.0,8865.00000000,8940.00000000,8865.00000000,8917.24000000,2241.93176600,1588422599999,19980823.48613487,18446,1379.35102000,12291973.39183293,0
1588422600.0,8917.24000000,8924.72000000,8881.01000000,8902.99000000,828.77383500,1588423499999,7377430.25452327,9734,431.05052600,3837686.06835937,0
1588423500.0,8902.56000000,8903.35000000,8844.58000000,8859.35000000,858.26389000,1588424399999,7613179.78167164,8227,468.39863500,4154443.04839250,0
1588424400.0,8859.80000000,8887.59000000,8859.35000000,8874.71000000,518.90474500,1588425299999,4606514.23929742,5200,245.25971600,2177423.61559307,0
1588425300.0,8875.31000000,8877.47000000,8850.86000000,8869.86000000,461.62380200,1588426199999,4090700.55524921,5200,194.93344900,1727547.35353744,0
1588426200.0,8869.86000000,8899.96000000,8869.86000000,8885.97000000,474.42020200,1588427099999,4216409.66778899,5820,253.14585100,2249851.77627660,0
1588427100.0,8885.97000000,8909.74000000,8874.60000000,8899.73000000,613.63855800,1588427999999,5459032.05984884,6929,313.26752700,2786644.36250199,0
1588428000.0,8897.93000000,8931.00000000,8890.00000000,8906.59000000,953.35321500,1588428899999,8494896.78607943,9118,409.44447700,3648647.39438312,0
1588428900.0,8906.86000000,8907.15000000,8885.97000000,8890.95000000,596.72032900,1588429799999,5308154.99859680,5673,282.21678400,2510443.59138899,0
1588429800.0,8890.35000000,8926.00000000,8889.17000000,8918.65000000,621.27857200,1588430699999,5535091.75769032,6780,397.93121000,3545049.24851723,0
1588430700.0,8918.07000000,8950.00000000,8915.01000000,8919.51000000,1352.23447500,1588431599999,12082545.59790760,11785,780.40597500,6973783.75662441,0
1588431600.0,8919.19000000,8967.62000000,8905.22000000,8960.23000000,1004.57459400,1588432499999,8980290.09048674,10240,583.66501700,5218783.78230737,0
1588432500.0,8960.23000000,8966.27000000,8909.15000000,8909.97000000,1186.16033200,1588433399999,10602394.62235642,10354,499.92400100,4468832.53930570,0
1588433400.0,8909.94000000,8924.24000000,8894.00000000,8919.38000000,918.45072000,1588434299999,8182760.61923735,9109,461.54435900,4112704.93112261,0
1588434300.0,8919.73000000,8942.02000000,8896.23000000,8936.41000000,624.55565900,1588435199999,5570296.19263129,6793,262.77874000,2343646.44381566,0
1588435200.0,8936.41000000,8978.84000000,8918.07000000,8955.53000000,1064.99340200,1588436099999,9536346.11963066,12777,562.99424100,5042104.27787808,0
1588436100.0,8955.19000000,8975.00000000,8940.00000000,8963.89000000,590.80771700,1588436999999,5293434.84360809,7775,274.29724800,2457547.09047474,0
1588437000.0,8963.89000000,9008.71000000,8963.83000000,8978.16000000,1860.18571700,1588437899999,16718476.09085192,16298,1064.61146500,9570584.37112165,0
1588437900.0,8977.96000000,9010.00000000,8970.00000000,8980.63000000,1145.30465200,1588438799999,10299790.22761634,12126,579.37642900,5211308.53189915,0
1588438800.0,8980.93000000,8999.98000000,8948.00000000,8953.39000000,957.76236600,1588439699999,8591235.43777471,9971,417.87223300,3747988.30029259,0
1588439700.0,8953.00000000,8975.00000000,8952.00000000,8958.42000000,430.15742000,1588440599999,3855467.75081678,6707,206.01092700,1846520.52415719,0
1588440600.0,8958.66000000,8980.91000000,8952.18000000,8977.05000000,380.41425200,1588441499999,3411203.73931489,5943,181.81986400,1630501.50208481,0
1588441500.0,8976.99000000,8987.90000000,8955.00000000,8971.98000000,562.68608100,1588442399999,5048407.61112305,7210,270.25508700,2424508.64219332,0
1588442400.0,8971.98000000,8972.00000000,8811.00000000,8854.22000000,3844.60094700,1588443299999,34107113.65536026,28756,1357.46923200,12033696.17753098,0
1588443300.0,8854.30000000,8882.22000000,8831.01000000,8860.01000000,832.03687700,1588444199999,7372136.99492110,10642,364.95984300,3233931.80601304,0
1588444200.0,8859.45000000,8888.54000000,8859.00000000,8880.00000000,571.72919600,1588445099999,5073307.63976750,6360,240.24445600,2132073.22945584,0
1588445100.0,8879.32000000,8892.00000000,8840.00000000,8866.72000000,722.89712500,1588445999999,6412315.06910540,8056,203.00220600,1801583.60509711,0
1588446000.0,8867.08000000,8873.01000000,8850.70000000,8869.99000000,347.12598900,1588446899999,3075669.82154327,5107,171.61883900,1520645.55425573,0
1588446900.0,8870.00000000,8870.00000000,8836.73000000,8842.88000000,547.04367100,1588447799999,4841758.61272090,5125,275.12452600,2434916.56859097,0
1588447800.0,8843.31000000,8870.00000000,8820.00000000,8860.00000000,571.17277100,1588448699999,5052831.47383781,7106,242.67145800,2147881.24414831,0
1588448700.0,8860.00000000,8880.00000000,8850.09000000,8878.11000000,374.47227800,1588449599999,3321478.54536461,5378,213.50819000,1894178.02160039,0
1588449600.0,8878.00000000,8880.00000000,8860.00000000,8873.00000000,279.76511000,1588450499999,2482576.09845230,4274,149.20896700,1324167.45792029,0
1588450500.0,8873.01000000,8883.19000000,8866.02000000,8876.17000000,360.22317700,1588451399999,3197373.79771716,3753,237.42142700,2107524.64282116,0
1588451400.0,8875.03000000,8920.00000000,8873.77000000,8913.81000000,603.73496700,1588452299999,5376296.13646434,7221,288.07684200,2565136.09383457,0
1588452300.0,8913.81000000,8930.93000000,8903.04000000,8930.53000000,450.51045000,1588453199999,4016844.26591153,6451,257.92664800,2299930.04234859,0
1588453200.0,8930.53000000,8939.00000000,8903.46000000,8907.15000000,471.46860200,1588454099999,4206872.08430935,6140,178.67001800,1594151.07957967,0
1588454100.0,8907.10000000,8919.84000000,8897.07000000,8900.96000000,315.39027100,1588454999999,2809739.12780356,4612,156.41356000,1393339.97999462,0
1588455000.0,8901.25000000,8927.27000000,8883.15000000,8924.14000000,400.99442000,1588455899999,3571253.44269937,7040,229.06870600,2039809.48787101,0
1588455900.0,8924.14000000,8929.92000000,8912.81000000,8924.93000000,387.66306600,1588456799999,3459480.34668953,5740,144.54636000,1289813.69615936,0
1588456800.0,8924.94000000,8938.35000000,8903.00000000,8909.59000000,320.69126300,1588457699999,2861949.24227712,5244,125.65622100,1121580.72221352,0
1588457700.0,8909.79000000,8926.85000000,8903.08000000,8908.61000000,253.89880100,1588458599999,2262887.89913831,4026,123.14818000,1097548.68598785,0
1588458600.0,8908.53000000,8924.37000000,8892.89000000,8920.73000000,546.45536700,1588459499999,4866268.31686191,5395,333.17909000,2966369.32969726,0
1588459500.0,8920.91000000,8939.99000000,8906.42000000,8933.54000000,294.20104200,1588460399999,2624758.55102569,4775,153.11909700,1366331.18027067,0
1588460400.0,8934.39000000,8979.31000000,8921.42000000,8965.00000000,1108.41130100,1588461299999,9932871.65585908,10670,699.96278300,6271739.21775700,0
1588461300.0,8965.00000000,8985.00000000,8950.00000000,8963.92000000,642.15017800,1588462199999,5759078.69014204,7134,357.07282800,3202665.78990587,0
1588462200.0,8963.30000000,8976.41000000,8954.00000000,8966.83000000,477.42775400,1588463099999,4279626.75515528,5070,246.83566200,2212295.54241375,0
1588463100.0,8966.94000000,8983.00000000,8962.06000000,8972.05000000,397.11048400,1588463999999,3563342.95464779,4968,241.12099000,2163636.41505363,0
1588464000.0,8972.58000000,8985.87000000,8937.00000000,8955.66000000,593.49539700,1588464899999,5320308.26772022,7983,256.22502200,2297122.85390723,0
1588464900.0,8955.66000000,8998.00000000,8955.66000000,8994.39000000,531.95752000,1588465799999,4777562.25236747,7185,342.42054400,3075582.67410276,0
1588465800.0,8993.84000000,9150.00000000,8993.84000000,9136.02000000,4293.70280500,1588466699999,38993751.30712268,36148,2659.32562000,24146598.72361780,0
1588466700.0,9134.48000000,9150.00000000,9102.31000000,9124.35000000,1520.26479200,1588467599999,13868807.43276683,15331,772.68299600,7048865.33751490,0
1588467600.0,9124.42000000,9200.00000000,9124.07000000,9169.40000000,2741.26780400,1588468499999,25134657.46310662,22028,1570.89476700,14404918.04632003,0
1588468500.0,9169.40000000,9183.00000000,9150.00000000,9164.84000000,1321.25327200,1588469399999,12103639.28517195,10663,509.16664300,4665990.41740133,0
1588469400.0,9163.99000000,9164.00000000,9055.00000000,9105.44000000,2484.19737700,1588470299999,22622729.12680353,21344,1177.49972300,10716585.11666880,0
1588470300.0,9106.06000000,9145.00000000,9103.61000000,9115.52000000,721.11706900,1588471199999,6581454.72247403,8250,349.53656400,3190259.95918745,0
1588471200.0,9116.22000000,9146.62000000,9102.13000000,9142.82000000,537.92520200,1588472099999,4912742.77301259,5775,269.02935900,2457385.68124937,0
1588472100.0,9142.90000000,9145.79000000,9110.81000000,9125.95000000,745.68958700,1588472999999,6807337.85395329,5230,380.62197500,3474820.79765386,0
1588473000.0,9125.52000000,9135.00000000,9080.00000000,9113.86000000,887.18175500,1588473899999,8077992.18504680,7840,487.02746400,4433650.48967968,0
1588473900.0,9113.85000000,9114.99000000,9072.36000000,9073.06000000,697.29538300,1588474799999,6342882.14882358,7068,308.02590800,2802785.29070691,0
1588474800.0,9073.06000000,9130.00000000,9072.72000000,9124.49000000,1046.51723400,1588475699999,9527358.38113288,9305,624.02638600,5680290.63042557,0
1588475700.0,9124.85000000,9128.43000000,9100.00000000,9113.93000000,371.12378300,1588476599999,3384174.57030659,4761,130.51419300,1190133.97845843,0
1588476600.0,9113.93000000,9160.00000000,9113.92000000,9150.99000000,625.63292800,1588477499999,5719990.41055219,6589,384.76885100,3518011.23967794,0
1588477500.0,9150.78000000,9155.39000000,9130.43000000,9132.95000000,433.28980000,1588478399999,3961851.95943031,5524,214.67332300,1963021.99199103,0
1588478400.0,9133.25000000,9150.23000000,9117.14000000,9123.86000000,433.92199400,1588479299999,3963499.59006224,6030,221.25225900,2021303.20694089,0
1588479300.0,9123.87000000,9142.00000000,9107.22000000,9128.86000000,507.70393700,1588480199999,4631700.65563220,5612,331.40391800,3023169.17093239,0
1588480200.0,9128.87000000,9139.79000000,9106.75000000,9111.62000000,657.54770700,1588481099999,5997004.83042131,5685,305.98930100,2790379.77865923,0
1588481100.0,9111.22000000,9127.00000000,9105.17000000,9112.26000000,639.30712700,1588481999999,5827347.71535376,6706,369.21575500,3365791.80595077,0
1588482000.0,9112.25000000,9112.89000000,9082.74000000,9091.96000000,907.26600500,1588482899999,8255792.81103985,9254,337.18023200,3068427.93812133,0
1588482900.0,9091.38000000,9130.56000000,9090.01000000,9124.50000000,632.29621700,1588483799999,5759548.21712206,6455,341.54929800,3111153.59605722,0
1588483800.0,9124.47000000,9124.47000000,9103.64000000,9108.10000000,361.54671200,1588484699999,3294693.43237853,4628,150.52077400,1371690.90313549,0
1588484700.0,9107.95000000,9109.80000000,9080.00000000,9096.21000000,505.22055100,1588485599999,4594282.93487613,5578,206.00658600,1873714.13031122,0
1588485600.0,9096.02000000,9098.43000000,8911.35000000,8947.27000000,3431.95549800,1588486499999,30859156.72138083,25648,1480.97482700,13311031.44631718,0
1588486500.0,8946.67000000,8994.55000000,8936.02000000,8965.23000000,1874.30672000,1588487399999,16811887.47985987,13166,1082.58223200,9710137.67698728,0
